,Adj Close,Close,High,Low,Open,Volume
2010-11-19,49.0,59.63,60.08,59.26,60.06,1325400.0
2010-11-22,48.97,59.59,59.86,58.96,59.31,1244500.0
2010-11-23,48.25,58.71,59.03,58.34,58.74,1726800.0
2010-11-24,50.06,60.91,60.91,59.19,59.31,1911900.0
2010-11-26,49.68,60.45,60.68,59.9,60.38,374300.0
2010-11-29,49.59,60.34,60.52,58.82,59.84,926300.0
2010-11-30,48.92,59.53,59.94,59.21,59.6,2209900.0
2010-12-01,49.95,60.44,61.28,59.89,60.17,2896700.0
2010-12-02,51.58,62.41,62.77,60.59,60.6,4701000.0
2010-12-03,51.55,62.37,62.51,61.78,62.04,1527600.0
2010-12-06,51.41,62.2,62.45,61.74,62.07,1169800.0
2010-12-07,52.19,63.15,63.49,62.67,62.95,2294400.0
2010-12-08,52.37,63.36,63.55,62.68,63.12,1665200.0
2010-12-09,52.71,63.77,64.06,63.37,63.82,1701900.0
2010-12-10,53.13,64.28,64.75,63.52,63.81,2623100.0
2010-12-13,52.58,63.62,64.52,63.52,64.33,1759400.0
2010-12-14,53.04,64.17,64.45,63.81,63.86,1593800.0
2010-12-15,52.62,63.66,64.54,63.57,64.12,3353700.0
2010-12-16,52.25,63.22,63.91,62.99,63.52,1811900.0
2010-12-17,52.38,63.37,63.59,62.41,62.56,2051300.0
2010-12-20,54.22,65.6,65.85,63.88,64.13,2707300.0
2010-12-21,54.88,66.4,66.63,65.57,65.76,1604700.0
2010-12-22,55.52,67.17,67.17,66.31,66.52,1391600.0
2010-12-23,55.43,67.07,67.63,66.92,67.02,1293300.0
2010-12-27,55.62,67.29,67.7,66.7,66.99,998800.0
2010-12-28,55.51,67.16,67.35,66.76,67.32,849900.0
2010-12-29,55.5,67.15,67.7,67.02,67.27,987900.0
2010-12-30,55.5,67.15,67.5,67.04,67.09,797600.0
2010-12-31,55.27,66.87,67.36,66.7,67.06,888400.0
2011-01-03,56.26,68.07,68.23,67.09,67.4,1095700.0
2011-01-04,56.05,67.81,68.15,67.17,68.15,1140200.0
2011-01-05,55.59,67.26,68.29,66.78,67.16,1465100.0
2011-01-06,54.99,66.53,67.61,66.4,67.43,1156600.0
2011-01-07,54.14,65.5,67.23,65.37,66.37,1646700.0
2011-01-10,54.34,65.75,65.98,64.83,65.25,1134600.0
2011-01-11,56.01,67.77,68.13,66.0,66.13,1649800.0
2011-01-12,56.23,68.03,68.3,67.56,68.08,1281500.0
2011-01-13,56.14,67.93,68.46,67.57,68.05,869800.0
2011-01-14,56.33,68.15,68.49,67.28,67.69,979300.0
2011-01-18,56.29,68.1,68.27,67.68,68.12,896600.0
2011-01-19,54.52,65.96,68.16,65.75,67.98,1845200.0
2011-01-20,54.48,65.91,66.34,65.16,65.91,1586400.0
2011-01-21,54.93,66.46,67.72,66.37,66.56,1734000.0
2011-01-24,54.61,66.07,66.43,65.43,66.43,1652900.0
2011-01-25,54.86,66.38,66.99,65.58,65.97,1046500.0
2011-01-26,55.33,66.95,68.39,66.33,66.66,1832100.0
2011-01-27,60.02,72.62,73.49,68.59,69.33,6772600.0
2011-01-28,60.1,72.72,72.81,71.69,71.69,3074800.0
2011-01-31,60.07,72.68,73.11,71.64,71.97,2198100.0
2011-02-01,60.24,72.88,73.8,72.77,73.04,1336900.0
2011-02-02,60.2,72.84,73.47,72.34,72.81,1171300.0
2011-02-03,59.45,71.93,73.12,71.83,72.82,1669600.0
2011-02-04,59.94,72.52,72.59,71.66,72.15,973800.0
2011-02-07,60.26,72.91,73.21,72.45,72.8,2500000.0
2011-02-08,60.67,73.4,73.43,72.53,72.77,1328100.0
2011-02-09,60.2,72.84,73.37,72.5,72.98,989700.0
2011-02-10,60.6,73.32,73.49,72.51,72.54,906700.0
2011-02-11,61.24,74.09,74.15,72.49,73.11,924400.0
2011-02-14,60.73,73.48,74.05,73.2,73.31,876200.0
2011-02-15,60.54,73.25,73.37,72.77,73.09,1187400.0
2011-02-16,61.1,73.93,74.37,73.52,73.79,1027200.0
2011-02-17,61.95,74.95,75.0,73.89,74.08,1004200.0
2011-02-18,62.89,76.09,76.8,75.15,75.22,1820800.0
2011-02-22,61.29,74.15,75.89,74.0,75.45,1457600.0
2011-02-23,59.96,72.55,74.25,71.52,73.72,1968300.0
2011-02-24,61.35,74.23,74.36,72.14,72.74,2399900.0
2011-02-25,62.08,75.11,75.64,74.31,74.66,1887400.0
2011-02-28,63.02,75.83,76.13,75.3,75.4,1415400.0
2011-03-01,61.8,74.36,76.45,74.13,76.01,1065600.0
2011-03-02,61.92,74.51,75.1,74.08,74.28,1355900.0
2011-03-03,62.9,75.69,75.95,74.99,75.0,1809000.0
2011-03-04,63.04,75.86,76.76,74.74,75.96,1566400.0
2011-03-07,62.28,74.94,76.85,74.62,76.0,2005300.0
2011-03-08,64.17,77.22,77.27,74.94,74.94,1670300.0
2011-03-09,63.89,76.88,77.38,76.21,76.9,1088400.0
2011-03-10,62.63,75.36,76.25,75.02,76.01,1251200.0
2011-03-11,62.79,75.55,75.8,74.51,74.72,1178400.0
2011-03-14,62.33,75.0,75.44,73.81,75.1,1357500.0
2011-03-15,61.69,74.23,74.69,72.43,72.97,1414600.0
2011-03-16,60.43,72.71,74.69,72.22,74.11,1644800.0
2011-03-17,61.05,73.46,74.44,73.18,73.89,1230500.0
2011-03-18,61.89,74.47,74.75,74.1,74.46,1916700.0
2011-03-21,62.79,75.55,76.45,75.18,75.5,1083900.0
2011-03-22,62.17,74.81,75.62,74.74,75.61,955300.0
2011-03-23,62.64,75.37,75.73,74.27,74.63,911300.0
2011-03-24,63.08,75.9,76.13,75.07,76.13,1111600.0
2011-03-25,63.85,76.83,77.44,75.99,76.21,1502600.0
2011-03-28,63.04,75.86,77.04,75.83,76.87,985400.0
2011-03-29,63.8,76.77,76.77,75.18,75.88,921300.0
2011-03-30,63.82,76.8,77.31,76.72,77.27,1357900.0
2011-03-31,63.66,76.6,76.92,76.06,76.7,1163200.0
2011-04-01,63.72,76.68,77.47,76.42,77.33,1204700.0
2011-04-04,62.87,75.65,76.83,75.25,76.68,1376300.0
2011-04-05,62.67,75.41,76.1,74.92,75.34,1265000.0
2011-04-06,62.71,75.46,76.18,75.06,75.65,888800.0
2011-04-07,62.82,75.59,75.95,75.01,75.42,968400.0
2011-04-08,62.09,74.71,76.1,74.46,76.09,1463200.0
2011-04-11,62.2,74.84,75.24,74.39,74.85,1070100.0
2011-04-12,61.46,73.96,74.71,73.31,74.25,1614000.0
2011-04-13,62.24,74.89,75.31,74.41,74.45,2178700.0
2011-04-14,63.06,75.88,75.99,74.35,74.4,1411200.0
2011-04-15,64.02,77.04,77.39,75.89,76.04,2115300.0
2011-04-18,62.85,75.63,76.31,74.97,76.11,2030200.0
2011-04-19,63.16,76.0,76.36,75.59,75.8,1613800.0
2011-04-20,63.66,76.6,77.2,76.06,76.93,1612900.0
2011-04-21,63.82,76.79,77.28,76.51,76.86,1041600.0
2011-04-25,63.66,76.6,76.79,76.0,76.69,929500.0
2011-04-26,64.23,77.29,78.19,76.54,76.76,2500000.0
2011-04-27,62.59,75.32,75.97,73.43,75.8,5257700.0
2011-04-28,61.95,74.55,75.81,74.35,75.39,2061300.0
2011-04-29,60.38,72.65,74.79,72.06,74.53,3800000.0
2011-05-02,60.37,72.64,73.14,72.4,73.11,1931400.0
2011-05-03,59.52,71.62,72.84,71.12,72.57,2284300.0
2011-05-04,60.07,72.28,72.8,71.36,71.81,2486600.0
2011-05-05,61.5,74.0,74.7,71.75,71.9,4033200.0
2011-05-06,61.16,73.59,75.62,73.29,74.84,2367400.0
2011-05-09,61.36,73.83,74.34,73.02,73.5,2072500.0
2011-05-10,62.84,75.62,75.81,73.94,73.94,1610300.0
2011-05-11,62.38,75.06,75.69,74.37,75.64,1860800.0
2011-05-12,62.16,74.8,75.27,74.14,74.9,1558500.0
2011-05-13,61.55,74.06,75.02,73.64,74.98,1151700.0
2011-05-16,61.19,73.63,74.77,73.43,73.58,1400200.0
2011-05-17,60.92,73.31,73.78,72.59,73.47,1441100.0
2011-05-18,62.63,75.36,75.41,73.33,73.55,1772800.0
2011-05-19,63.03,75.84,76.39,75.23,75.63,1134100.0
2011-05-20,62.64,75.37,75.79,75.06,75.72,1130400.0
2011-05-23,61.01,73.41,74.32,73.03,74.32,1079600.0
2011-05-24,59.56,71.67,73.67,71.55,73.54,2232100.0
2011-05-25,59.93,72.11,72.34,71.03,71.39,1451300.0
2011-05-26,61.47,73.97,74.13,71.67,71.96,1762900.0
2011-05-27,61.31,73.37,74.43,73.03,73.87,1443200.0
2011-05-31,61.74,73.88,74.48,73.26,74.02,2629000.0
2011-06-01,58.87,70.45,73.81,70.25,73.74,2499200.0
2011-06-02,59.17,70.8,71.55,70.39,70.77,1856100.0
2011-06-03,57.6,68.93,69.81,68.34,69.81,2500000.0
2011-06-06,57.33,68.6,69.25,68.34,68.76,1582900.0
2011-06-07,58.21,69.65,70.15,68.13,68.94,2229800.0
2011-06-08,57.23,68.48,69.55,68.41,69.28,1326500.0
2011-06-09,57.54,68.86,69.28,68.12,68.47,1045200.0
2011-06-10,56.11,67.14,68.73,66.94,68.63,1428500.0
2011-06-13,55.76,66.72,67.89,66.53,67.56,1219000.0
2011-06-14,57.4,68.69,68.85,67.21,67.27,1240500.0
2011-06-15,56.6,67.73,68.5,67.68,67.91,1899800.0
2011-06-16,57.01,68.22,68.64,66.91,67.45,1815200.0
2011-06-17,57.07,68.29,69.33,68.15,68.87,1819200.0
2011-06-20,57.52,68.83,68.93,67.21,67.87,1356500.0
2011-06-21,58.45,69.94,70.19,69.25,69.33,1139700.0
2011-06-22,58.19,69.63,70.04,69.37,69.95,1622900.0
2011-06-23,59.38,71.06,71.07,68.52,68.71,2203300.0
2011-06-24,57.9,69.28,71.12,69.1,70.94,1923900.0
2011-06-27,58.08,69.5,71.01,69.29,70.94,2804100.0
2011-06-28,58.15,69.59,70.05,69.47,69.72,1782900.0
