,Adj Close,Close,High,Low,Open,Volume
2012-04-13,105.59,106.69,108.24,106.55,107.45,1082100.0
2012-04-16,103.52,104.6,108.41,103.85,107.27,1521600.0
2012-04-17,106.58,107.69,109.22,105.81,106.0,2058500.0
2012-04-18,104.63,105.72,107.13,104.66,107.13,1967100.0
2012-04-19,104.79,105.89,107.74,104.96,106.34,1301100.0
2012-04-20,103.89,104.98,106.94,104.57,105.7,1464400.0
2012-04-23,104.4,105.49,105.86,102.35,102.55,1062600.0
2012-04-24,105.61,106.71,107.34,104.72,105.56,1547000.0
2012-04-25,112.43,113.61,114.27,107.21,107.82,3630000.0
2012-04-26,114.44,115.64,115.95,112.87,113.2,1433300.0
2012-04-27,114.44,115.64,116.13,113.76,115.74,1256000.0
2012-04-30,114.62,115.82,116.13,112.55,114.87,1786200.0
2012-05-01,114.96,116.16,117.05,114.72,116.19,1636000.0
2012-05-02,111.47,112.64,115.37,111.93,114.51,2391100.0
2012-05-03,109.71,110.86,117.63,109.75,114.15,3843400.0
2012-05-04,105.82,106.93,109.28,105.77,108.79,2110100.0
2012-05-07,104.38,105.47,107.35,104.66,106.06,1637500.0
2012-05-08,102.8,103.88,104.63,100.43,104.59,1915600.0
2012-05-09,101.13,102.19,102.62,99.43,102.02,2527200.0
2012-05-10,103.15,104.23,106.19,103.06,104.08,2069600.0
2012-05-11,100.89,101.95,105.05,101.78,103.01,1351800.0
2012-05-14,97.74,98.76,100.63,98.57,100.0,1389900.0
2012-05-15,96.94,97.95,99.7,97.01,98.55,1966600.0
2012-05-16,96.65,97.66,99.95,97.58,98.22,2556900.0
2012-05-17,95.72,96.72,99.2,96.69,98.1,1833400.0
2012-05-18,94.37,95.36,98.93,94.8,97.79,2565700.0
2012-05-21,98.81,99.84,99.92,95.34,95.36,1552700.0
2012-05-22,99.64,100.68,102.37,98.44,99.99,2255100.0
2012-05-23,98.27,99.3,99.64,94.87,99.59,3100000.0
2012-05-24,97.02,98.03,100.0,96.09,99.99,2222300.0
2012-05-25,98.18,99.21,99.54,97.82,97.82,1198900.0
2012-05-29,101.65,102.71,103.17,99.88,100.22,1832800.0
