,Adj Close,Close,High,Low,Open,Volume
2016-05-25,58.85,60.06,60.23,58.22,58.3,542100.0
2016-05-26,59.22,60.44,61.24,60.04,60.47,606900.0
2016-05-27,59.77,61.0,61.16,59.99,60.58,398000.0
2016-05-31,57.92,59.11,61.43,58.5,61.06,554700.0
2016-06-01,58.06,59.25,59.95,58.66,59.11,345900.0
2016-06-02,60.01,61.24,61.69,59.29,59.3,631700.0
2016-06-03,60.32,61.56,61.87,60.75,61.02,334200.0
2016-06-06,59.47,60.69,62.0,60.22,61.73,330800.0
2016-06-07,60.23,61.47,61.86,60.12,60.56,394600.0
2016-06-08,60.1,61.34,61.89,60.66,61.01,345200.0
2016-06-09,58.59,59.8,61.28,58.75,61.27,354200.0
2016-06-10,56.93,58.1,58.6,57.79,58.56,497600.0
2016-06-13,56.22,57.38,58.27,57.3,58.0,519200.0
2016-06-14,55.61,56.75,57.8,56.46,57.45,448900.0
2016-06-15,55.95,57.1,59.29,56.87,56.87,844200.0
2016-06-16,55.32,56.46,57.61,56.1,57.2,447100.0
2016-06-17,57.69,58.88,59.43,56.71,56.71,645100.0
2016-06-20,58.0,59.19,60.27,58.9,59.58,643900.0
2016-06-21,58.26,59.46,59.69,59.05,59.36,444700.0
2016-06-22,58.41,59.61,60.89,59.37,59.37,290100.0
2016-06-23,58.84,60.05,61.32,59.81,60.51,355400.0
2016-06-24,58.43,59.63,59.97,57.72,57.86,520100.0
2016-06-27,57.71,58.9,59.46,56.79,59.46,525800.0
2016-06-28,58.01,59.13,60.23,57.85,59.13,512100.0
2016-06-29,59.27,60.42,61.1,59.51,59.51,341900.0
2016-06-30,59.45,60.6,60.72,59.38,60.72,285400.0
2016-07-01,59.7,60.86,61.0,60.25,60.46,341200.0
2016-07-05,57.76,58.88,60.96,58.32,60.76,462400.0
2016-07-06,58.68,59.82,59.9,57.8,58.84,707300.0
2016-07-07,59.13,60.27,61.33,59.85,60.03,332900.0
2016-07-08,60.78,61.96,62.41,60.95,60.95,523700.0
2016-07-11,62.28,63.49,63.65,61.84,62.0,465000.0
2016-07-12,63.83,65.07,65.39,63.8,63.8,383400.0
2016-07-13,62.67,63.88,65.36,63.87,64.98,391100.0
2016-07-14,62.38,63.59,64.92,63.32,64.48,339900.0
2016-07-15,62.76,63.97,64.83,63.34,63.93,239500.0
2016-07-18,63.04,64.26,64.99,63.91,64.13,287900.0
2016-07-19,61.6,62.79,64.09,62.55,64.03,267200.0
2016-07-20,62.99,64.21,64.29,62.48,63.01,286200.0
2016-07-21,62.25,63.46,64.54,63.43,64.1,332700.0
2016-07-22,62.07,63.27,63.48,62.05,63.24,263200.0
2016-07-25,64.82,66.07,66.26,63.33,63.33,614200.0
2016-07-26,65.14,66.4,67.41,65.87,66.1,353300.0
2016-07-27,64.98,66.24,66.89,65.79,66.68,336900.0
2016-07-28,65.01,66.27,66.55,64.76,66.15,233000.0
2016-07-29,66.39,67.68,67.85,65.44,66.13,479300.0
2016-08-01,64.71,65.96,67.41,65.29,67.41,404500.0
2016-08-02,60.02,61.18,65.73,60.89,65.66,597400.0
